# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:39:54": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:39:54", "device connection": "BTH98:D3:71:FE:39:54", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-3", "time": "15:21:40.278", "channels": [4], "sensor": ["ECGBIT"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	513	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	516	
1	0	0	0	0	517	
2	0	0	0	0	519	
3	0	0	0	0	520	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	520	
10	0	0	0	0	520	
11	0	0	0	0	520	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	523	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	525	
2	0	0	0	0	526	
3	0	0	0	0	527	
4	0	0	0	0	527	
5	0	0	0	0	528	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	530	
9	0	0	0	0	530	
10	0	0	0	0	530	
11	0	0	0	0	530	
12	0	0	0	0	531	
13	0	0	0	0	530	
14	0	0	0	0	529	
15	0	0	0	0	528	
0	0	0	0	0	528	
1	0	0	0	0	528	
2	0	0	0	0	529	
3	0	0	0	0	529	
4	0	0	0	0	530	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	533	
8	0	0	0	0	535	
9	0	0	0	0	536	
10	0	0	0	0	537	
11	0	0	0	0	538	
12	0	0	0	0	538	
13	0	0	0	0	536	
14	0	0	0	0	535	
15	0	0	0	0	535	
0	0	0	0	0	534	
1	0	0	0	0	534	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	533	
6	0	0	0	0	533	
7	0	0	0	0	534	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	534	
11	0	0	0	0	535	
12	0	0	0	0	537	
13	0	0	0	0	538	
14	0	0	0	0	539	
15	0	0	0	0	539	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	539	
4	0	0	0	0	538	
5	0	0	0	0	537	
6	0	0	0	0	537	
7	0	0	0	0	538	
8	0	0	0	0	538	
9	0	0	0	0	538	
10	0	0	0	0	538	
11	0	0	0	0	539	
12	0	0	0	0	539	
13	0	0	0	0	539	
14	0	0	0	0	539	
15	0	0	0	0	539	
0	0	0	0	0	539	
1	0	0	0	0	539	
2	0	0	0	0	538	
3	0	0	0	0	537	
4	0	0	0	0	537	
5	0	0	0	0	536	
6	0	0	0	0	534	
7	0	0	0	0	533	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	530	
11	0	0	0	0	530	
12	0	0	0	0	530	
13	0	0	0	0	529	
14	0	0	0	0	530	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	532	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	529	
9	0	0	0	0	528	
10	0	0	0	0	527	
11	0	0	0	0	526	
12	0	0	0	0	525	
13	0	0	0	0	524	
14	0	0	0	0	524	
15	0	0	0	0	523	
0	0	0	0	0	522	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	521	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	521	
9	0	0	0	0	522	
10	0	0	0	0	523	
11	0	0	0	0	523	
12	0	0	0	0	522	
13	0	0	0	0	520	
14	0	0	0	0	519	
15	0	0	0	0	518	
0	0	0	0	0	516	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	513	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	513	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	504	
5	0	0	0	0	502	
6	0	0	0	0	499	
7	0	0	0	0	497	
8	0	0	0	0	495	
9	0	0	0	0	494	
10	0	0	0	0	494	
11	0	0	0	0	493	
12	0	0	0	0	493	
13	0	0	0	0	492	
14	0	0	0	0	493	
15	0	0	0	0	493	
0	0	0	0	0	493	
1	0	0	0	0	494	
2	0	0	0	0	494	
3	0	0	0	0	494	
4	0	0	0	0	493	
5	0	0	0	0	492	
6	0	0	0	0	490	
7	0	0	0	0	489	
8	0	0	0	0	486	
9	0	0	0	0	483	
10	0	0	0	0	480	
11	0	0	0	0	480	
12	0	0	0	0	479	
13	0	0	0	0	479	
14	0	0	0	0	479	
15	0	0	0	0	480	
0	0	0	0	0	480	
1	0	0	0	0	481	
2	0	0	0	0	482	
3	0	0	0	0	482	
4	0	0	0	0	482	
5	0	0	0	0	481	
6	0	0	0	0	481	
7	0	0	0	0	481	
8	0	0	0	0	480	
9	0	0	0	0	479	
10	0	0	0	0	478	
11	0	0	0	0	478	
12	0	0	0	0	478	
13	0	0	0	0	477	
14	0	0	0	0	476	
15	0	0	0	0	476	
0	0	0	0	0	475	
1	0	0	0	0	475	
2	0	0	0	0	475	
3	0	0	0	0	476	
4	0	0	0	0	476	
5	0	0	0	0	475	
6	0	0	0	0	476	
7	0	0	0	0	476	
8	0	0	0	0	477	
9	0	0	0	0	478	
10	0	0	0	0	479	
11	0	0	0	0	480	
12	0	0	0	0	481	
13	0	0	0	0	481	
14	0	0	0	0	482	
15	0	0	0	0	483	
0	0	0	0	0	481	
1	0	0	0	0	480	
2	0	0	0	0	480	
3	0	0	0	0	480	
4	0	0	0	0	481	
5	0	0	0	0	481	
6	0	0	0	0	481	
7	0	0	0	0	482	
8	0	0	0	0	483	
9	0	0	0	0	484	
10	0	0	0	0	485	
11	0	0	0	0	486	
12	0	0	0	0	487	
13	0	0	0	0	489	
14	0	0	0	0	490	
15	0	0	0	0	491	
0	0	0	0	0	491	
1	0	0	0	0	491	
2	0	0	0	0	492	
3	0	0	0	0	492	
4	0	0	0	0	493	
5	0	0	0	0	493	
6	0	0	0	0	493	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	491	
10	0	0	0	0	490	
11	0	0	0	0	491	
12	0	0	0	0	491	
13	0	0	0	0	491	
14	0	0	0	0	493	
15	0	0	0	0	495	
0	0	0	0	0	495	
1	0	0	0	0	496	
2	0	0	0	0	498	
3	0	0	0	0	499	
4	0	0	0	0	498	
5	0	0	0	0	498	
6	0	0	0	0	497	
7	0	0	0	0	497	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	497	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	501	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	502	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	498	
0	0	0	0	0	497	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	499	
4	0	0	0	0	500	
5	0	0	0	0	501	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	500	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	501	
9	0	0	0	0	500	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	500	
0	0	0	0	0	501	
1	0	0	0	0	502	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	502	
7	0	0	0	0	500	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	501	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	498	
0	0	0	0	0	497	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	500	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	501	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	498	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	501	
2	0	0	0	0	499	
3	0	0	0	0	497	
4	0	0	0	0	496	
5	0	0	0	0	495	
6	0	0	0	0	493	
7	0	0	0	0	493	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	499	
13	0	0	0	0	500	
14	0	0	0	0	501	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	501	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	499	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	500	
14	0	0	0	0	501	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	506	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	515	
9	0	0	0	0	515	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	516	
3	0	0	0	0	518	
4	0	0	0	0	519	
5	0	0	0	0	523	
6	0	0	0	0	526	
7	0	0	0	0	530	
8	0	0	0	0	534	
9	0	0	0	0	537	
10	0	0	0	0	540	
11	0	0	0	0	543	
12	0	0	0	0	544	
13	0	0	0	0	545	
14	0	0	0	0	546	
15	0	0	0	0	547	
0	0	0	0	0	547	
1	0	0	0	0	548	
2	0	0	0	0	547	
3	0	0	0	0	546	
4	0	0	0	0	546	
5	0	0	0	0	545	
6	0	0	0	0	545	
7	0	0	0	0	544	
8	0	0	0	0	543	
9	0	0	0	0	543	
10	0	0	0	0	541	
11	0	0	0	0	538	
12	0	0	0	0	537	
13	0	0	0	0	534	
14	0	0	0	0	532	
15	0	0	0	0	530	
0	0	0	0	0	528	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	526	
4	0	0	0	0	526	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	529	
8	0	0	0	0	530	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	532	
12	0	0	0	0	534	
13	0	0	0	0	536	
14	0	0	0	0	538	
15	0	0	0	0	538	
0	0	0	0	0	538	
1	0	0	0	0	539	
2	0	0	0	0	538	
3	0	0	0	0	537	
4	0	0	0	0	534	
5	0	0	0	0	531	
6	0	0	0	0	527	
7	0	0	0	0	524	
8	0	0	0	0	521	
9	0	0	0	0	518	
10	0	0	0	0	515	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	506	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	503	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	506	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	503	
13	0	0	0	0	500	
14	0	0	0	0	498	
15	0	0	0	0	496	
0	0	0	0	0	495	
1	0	0	0	0	494	
2	0	0	0	0	493	
3	0	0	0	0	493	
4	0	0	0	0	495	
5	0	0	0	0	495	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	497	
10	0	0	0	0	497	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	517	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	522	
4	0	0	0	0	524	
5	0	0	0	0	525	
6	0	0	0	0	526	
7	0	0	0	0	525	
8	0	0	0	0	525	
9	0	0	0	0	526	
10	0	0	0	0	524	
11	0	0	0	0	523	
12	0	0	0	0	522	
13	0	0	0	0	521	
14	0	0	0	0	520	
15	0	0	0	0	521	
0	0	0	0	0	523	
1	0	0	0	0	525	
2	0	0	0	0	527	
3	0	0	0	0	530	
4	0	0	0	0	533	
5	0	0	0	0	537	
6	0	0	0	0	543	
7	0	0	0	0	549	
8	0	0	0	0	555	
9	0	0	0	0	559	
10	0	0	0	0	563	
11	0	0	0	0	567	
12	0	0	0	0	572	
13	0	0	0	0	574	
14	0	0	0	0	578	
15	0	0	0	0	585	
0	0	0	0	0	592	
1	0	0	0	0	600	
2	0	0	0	0	609	
3	0	0	0	0	620	
4	0	0	0	0	635	
5	0	0	0	0	652	
6	0	0	0	0	670	
7	0	0	0	0	690	
8	0	0	0	0	711	
9	0	0	0	0	734	
10	0	0	0	0	757	
11	0	0	0	0	779	
12	0	0	0	0	797	
13	0	0	0	0	812	
14	0	0	0	0	823	
15	0	0	0	0	829	
0	0	0	0	0	831	
1	0	0	0	0	830	
2	0	0	0	0	826	
3	0	0	0	0	819	
4	0	0	0	0	806	
5	0	0	0	0	784	
6	0	0	0	0	756	
7	0	0	0	0	724	
8	0	0	0	0	689	
9	0	0	0	0	656	
10	0	0	0	0	627	
11	0	0	0	0	602	
12	0	0	0	0	578	
13	0	0	0	0	556	
14	0	0	0	0	535	
15	0	0	0	0	517	
0	0	0	0	0	503	
1	0	0	0	0	494	
2	0	0	0	0	487	
3	0	0	0	0	481	
4	0	0	0	0	478	
5	0	0	0	0	477	
6	0	0	0	0	475	
7	0	0	0	0	471	
8	0	0	0	0	462	
9	0	0	0	0	451	
10	0	0	0	0	438	
11	0	0	0	0	425	
12	0	0	0	0	412	
13	0	0	0	0	399	
14	0	0	0	0	385	
15	0	0	0	0	371	
0	0	0	0	0	357	
1	0	0	0	0	348	
2	0	0	0	0	342	
3	0	0	0	0	339	
4	0	0	0	0	339	
5	0	0	0	0	343	
6	0	0	0	0	348	
7	0	0	0	0	355	
8	0	0	0	0	361	
9	0	0	0	0	369	
10	0	0	0	0	377	
11	0	0	0	0	385	
12	0	0	0	0	393	
13	0	0	0	0	401	
14	0	0	0	0	409	
15	0	0	0	0	417	
0	0	0	0	0	423	
1	0	0	0	0	430	
2	0	0	0	0	436	
3	0	0	0	0	443	
4	0	0	0	0	448	
5	0	0	0	0	453	
6	0	0	0	0	459	
7	0	0	0	0	463	
8	0	0	0	0	467	
9	0	0	0	0	472	
10	0	0	0	0	476	
11	0	0	0	0	479	
12	0	0	0	0	481	
13	0	0	0	0	482	
14	0	0	0	0	483	
15	0	0	0	0	483	
0	0	0	0	0	483	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	483	
4	0	0	0	0	485	
5	0	0	0	0	485	
6	0	0	0	0	486	
7	0	0	0	0	487	
8	0	0	0	0	489	
9	0	0	0	0	490	
10	0	0	0	0	491	
11	0	0	0	0	492	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	495	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	497	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	500	
14	0	0	0	0	501	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	503	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	520	
10	0	0	0	0	521	
11	0	0	0	0	522	
12	0	0	0	0	523	
13	0	0	0	0	522	
14	0	0	0	0	521	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	520	
6	0	0	0	0	521	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	525	
10	0	0	0	0	526	
11	0	0	0	0	527	
12	0	0	0	0	528	
13	0	0	0	0	529	
14	0	0	0	0	531	
15	0	0	0	0	531	
0	0	0	0	0	532	
1	0	0	0	0	532	
2	0	0	0	0	532	
3	0	0	0	0	531	
4	0	0	0	0	532	
5	0	0	0	0	532	
6	0	0	0	0	532	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	533	
11	0	0	0	0	535	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	538	
15	0	0	0	0	539	
0	0	0	0	0	539	
1	0	0	0	0	539	
2	0	0	0	0	540	
3	0	0	0	0	540	
4	0	0	0	0	541	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	539	
8	0	0	0	0	538	
9	0	0	0	0	538	
10	0	0	0	0	537	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	535	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	537	
2	0	0	0	0	538	
3	0	0	0	0	539	
4	0	0	0	0	540	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	540	
8	0	0	0	0	540	
9	0	0	0	0	540	
10	0	0	0	0	540	
11	0	0	0	0	540	
12	0	0	0	0	539	
13	0	0	0	0	539	
14	0	0	0	0	538	
15	0	0	0	0	537	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	537	
3	0	0	0	0	538	
4	0	0	0	0	539	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	541	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	542	
14	0	0	0	0	541	
15	0	0	0	0	541	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	539	
3	0	0	0	0	539	
4	0	0	0	0	539	
5	0	0	0	0	539	
6	0	0	0	0	539	
7	0	0	0	0	540	
8	0	0	0	0	539	
9	0	0	0	0	539	
10	0	0	0	0	539	
11	0	0	0	0	540	
12	0	0	0	0	540	
13	0	0	0	0	540	
14	0	0	0	0	539	
15	0	0	0	0	538	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	536	
3	0	0	0	0	534	
4	0	0	0	0	533	
5	0	0	0	0	532	
6	0	0	0	0	531	
7	0	0	0	0	529	
8	0	0	0	0	529	
9	0	0	0	0	528	
10	0	0	0	0	528	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	529	
14	0	0	0	0	530	
15	0	0	0	0	530	
0	0	0	0	0	531	
1	0	0	0	0	533	
2	0	0	0	0	533	
3	0	0	0	0	532	
4	0	0	0	0	531	
5	0	0	0	0	530	
6	0	0	0	0	529	
7	0	0	0	0	529	
8	0	0	0	0	527	
9	0	0	0	0	526	
10	0	0	0	0	526	
11	0	0	0	0	524	
12	0	0	0	0	524	
13	0	0	0	0	522	
14	0	0	0	0	522	
15	0	0	0	0	523	
0	0	0	0	0	523	
1	0	0	0	0	524	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	523	
7	0	0	0	0	521	
8	0	0	0	0	520	
9	0	0	0	0	518	
10	0	0	0	0	517	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	506	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	504	
9	0	0	0	0	505	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	503	
13	0	0	0	0	502	
14	0	0	0	0	500	
15	0	0	0	0	498	
0	0	0	0	0	496	
1	0	0	0	0	494	
2	0	0	0	0	493	
3	0	0	0	0	491	
4	0	0	0	0	490	
5	0	0	0	0	488	
6	0	0	0	0	488	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	488	
10	0	0	0	0	489	
11	0	0	0	0	488	
12	0	0	0	0	489	
13	0	0	0	0	488	
14	0	0	0	0	488	
15	0	0	0	0	488	
0	0	0	0	0	487	
1	0	0	0	0	486	
2	0	0	0	0	485	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	483	
6	0	0	0	0	482	
7	0	0	0	0	481	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	480	
11	0	0	0	0	480	
12	0	0	0	0	481	
13	0	0	0	0	483	
14	0	0	0	0	483	
15	0	0	0	0	484	
0	0	0	0	0	484	
1	0	0	0	0	485	
2	0	0	0	0	486	
3	0	0	0	0	485	
4	0	0	0	0	485	
5	0	0	0	0	484	
6	0	0	0	0	485	
7	0	0	0	0	485	
8	0	0	0	0	485	
9	0	0	0	0	484	
10	0	0	0	0	483	
11	0	0	0	0	482	
12	0	0	0	0	482	
13	0	0	0	0	483	
14	0	0	0	0	483	
15	0	0	0	0	485	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	488	
3	0	0	0	0	489	
4	0	0	0	0	491	
5	0	0	0	0	491	
6	0	0	0	0	491	
7	0	0	0	0	492	
8	0	0	0	0	491	
9	0	0	0	0	491	
10	0	0	0	0	490	
11	0	0	0	0	490	
12	0	0	0	0	491	
13	0	0	0	0	490	
14	0	0	0	0	489	
15	0	0	0	0	489	
0	0	0	0	0	490	
1	0	0	0	0	491	
2	0	0	0	0	492	
3	0	0	0	0	494	
4	0	0	0	0	495	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	498	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	500	
14	0	0	0	0	500	
15	0	0	0	0	500	
0	0	0	0	0	499	
1	0	0	0	0	498	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	498	
6	0	0	0	0	499	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	506	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	507	
